date,open,high,low,close,volume
2017-11-27,262.18,262.54,261.79,262.01,3676600
2017-11-28,262.59,264.7,262.45,264.65,2258592
2017-11-29,264.84,265.44,264.0,264.48,3270415
2017-11-30,265.58,267.87,265.5,266.89,4903302
2017-12-01,266.61,267.14,262.57,266.26,6305597
2017-12-04,268.13,268.65,265.95,265.98,5241433
2017-12-05,266.23,266.97,264.84,264.99,2910672
2017-12-06,264.61,265.55,264.53,265.05,2297156
2017-12-07,264.9,266.24,264.77,265.85,4922770
2017-12-08,266.81,267.37,266.56,267.3,2625294
2017-12-11,267.38,268.23,267.33,268.22,3461096
2017-12-12,268.46,269.17,268.19,268.63,3373376
2017-12-13,268.9,269.41,268.51,268.57,3387231
2017-12-14,268.93,269.07,267.44,267.53,5997723
2017-12-15,268.7,270.25,268.61,269.79,7657234
2017-12-18,271.31,271.84,271.23,271.47,5644275
2017-12-19,270.48,270.48,269.06,269.13,5188445
2017-12-20,270.21,270.3,268.67,268.99,3016143
2017-12-21,269.68,270.34,269.27,269.53,3886211
2017-12-22,269.55,269.6,268.86,269.46,4577284
2017-12-26,269.04,269.38,268.85,269.12,2800251
2017-12-27,269.3,269.68,268.97,269.29,3319404
2017-12-28,269.8,269.88,269.41,269.79,2614274
2017-12-29,270.5,270.5,268.59,268.85,3368508
2018-01-02,269.84,270.85,269.37,270.85,8545617
2018-01-03,271.05,272.63,270.95,272.42,3768431
2018-01-04,273.23,274.17,273.11,273.6,3394732
2018-01-05,274.55,275.56,273.98,275.33,4150543
2018-01-08,275.37,276.11,274.99,275.94,2881870
2018-01-09,276.44,277.25,276.12,276.57,3150182
2018-01-10,275.72,276.44,274.94,276.13,3939826
2018-01-11,276.78,278.13,276.59,278.09,3142170
2018-01-12,278.48,280.15,278.34,279.91,4499699
2018-01-16,281.4,282.15,278.2,278.9,6537751
2018-01-17,280.05,282.11,279.24,281.68,4703485
2018-01-18,281.57,282.01,280.64,281.26,3463975
2018-01-19,281.89,282.49,281.21,282.49,4276218
2018-01-22,282.21,284.76,282.19,284.73,4499727
2018-01-23,284.82,285.7,284.48,285.39,3531156
2018-01-24,286.13,286.8,283.93,285.24,5149686
2018-01-25,286.22,286.35,284.5,285.35,4014554
2018-01-26,286.35,288.69,286.06,288.66,3379643
2018-01-29,288.11,288.55,286.62,286.75,4896245
2018-01-30,284.64,285.38,283.3,283.65,7424424
2018-01-31,284.8,285.4,282.76,284.15,6992199
2018-02-01,283.16,285.16,282.77,283.79,4554888
2018-02-02,282.1,282.29,277.44,277.53,6854076
2018-02-05,275.45,277.86,265.17,266.05,14707533
2018-02-06,261.88,271.64,260.57,271.26,16088379
2018-02-07,270.46,274.36,269.59,269.59,9318993
2018-02-08,269.94,270.12,259.46,259.62,9555891
2018-02-09,262.77,265.54,254.77,263.67,15080671
2018-02-12,265.67,268.93,263.82,267.18,6801396
2018-02-13,265.9,268.56,265.24,267.96,4210500
2018-02-14,266.36,271.98,266.22,271.65,6380435
2018-02-15,273.52,275.03,270.78,275.02,5461659
2018-02-16,274.36,277.36,274.23,275.09,4740403
2018-02-20,274.04,275.69,272.52,273.41,5578464
2018-02-21,273.9,276.73,271.98,272.0,8166968
2018-02-22,273.13,275.07,271.63,272.37,5544519
2018-02-23,273.85,276.74,273.29,276.72,6619819
2018-02-26,277.96,280.06,277.33,279.96,3803489
2018-02-27,280.2,281.03,276.41,276.48,6107316
2018-02-28,277.74,278.23,273.33,273.34,4951840
2018-03-01,273.46,275.17,267.95,269.7,7706001
2018-03-02,267.69,271.71,266.77,271.2,5459304
2018-03-05,269.71,274.91,269.59,274.2,4124404
2018-03-06,275.29,275.42,273.19,274.95,4385165
2018-03-07,272.43,275.19,272.23,274.85,4154157
2018-03-08,275.57,276.26,274.45,276.13,3448816
2018-03-09,277.77,280.92,277.39,280.82,5534481
2018-03-12,281.32,282.0,280.16,280.59,3277568
2018-03-13,281.93,282.5,278.11,278.77,5284330
2018-03-14,279.9,280.1,276.74,277.34,4153255
2018-03-15,277.96,278.66,276.47,277.05,3443500
2018-03-16,277.66,278.53,277.3,277.3,9106624
2018-03-19,276.49,276.5,271.72,273.58,4573259
2018-03-20,274.01,274.76,273.3,274.06,5915208
2018-03-21,273.98,276.4,273.3,273.56,4234425
2018-03-22,269.67,270.73,265.21,265.47,4727515
2018-03-23,266.0,266.83,259.61,259.83,5833642
2018-03-26,264.07,267.24,261.19,267.0,6544736
2018-03-27,267.98,268.59,260.61,262.32,5710964
2018-03-28,262.52,264.44,260.36,261.62,5095339
2018-03-29,262.86,267.05,262.07,265.37,5556142
2018-04-02,264.37,264.93,256.43,259.21,6102599
2018-04-03,260.63,263.04,258.6,262.58,6600434
2018-04-04,258.52,266.17,258.35,265.63,3770072
2018-04-05,267.35,268.42,266.14,267.48,3065960
2018-04-06,265.2,266.94,259.76,261.57,5700188
2018-04-09,263.23,266.64,262.31,262.7,3360437
2018-04-10,266.11,267.86,264.79,266.97,4190363
2018-04-11,265.27,267.43,265.18,265.52,2997639
2018-04-12,267.09,268.82,266.87,267.79,2994000
2018-04-13,269.3,269.36,265.8,266.97,4026447
2018-04-16,268.8,270.03,267.9,269.19,3311574
2018-04-17,271.18,272.73,270.58,272.07,2794882
2018-04-18,272.54,273.14,271.76,272.19,2766926
2018-04-19,271.48,271.71,269.55,270.72,2675392
2018-04-20,270.65,270.89,267.45,268.44,2883845
2018-04-23,269.16,269.72,267.19,268.44,3000078
2018-04-24,269.55,269.8,263.05,264.89,4818184
2018-04-25,264.7,265.92,262.67,265.42,3592474
2018-04-26,266.6,269.06,266.1,268.15,2564259
2018-04-27,268.79,269.18,267.3,268.39,3579852
2018-04-30,269.07,269.7,266.2,266.31,3839444
2018-05-01,265.78,266.92,263.9,266.83,2973519
2018-05-02,266.58,267.48,264.53,264.97,3090294
2018-05-03,264.0,265.15,260.81,264.4,3409224
2018-05-04,263.31,268.6,262.94,267.82,2378491
2018-05-07,268.75,269.84,267.95,268.79,2185385
2018-05-08,268.33,269.13,266.97,268.68,3261029
2018-05-09,269.51,271.72,268.95,271.44,3335428
2018-05-10,272.24,274.27,272.07,273.9,3494486
2018-05-11,274.04,275.04,273.48,274.47,2639041
2018-05-14,275.22,275.94,274.28,274.82,1876439
2018-05-15,273.45,273.5,271.91,272.81,3820400
2018-05-16,272.98,274.62,272.98,274.1,2068540
2018-05-17,273.82,275.12,272.98,273.88,2289886
2018-05-18,273.49,273.92,272.81,273.21,2262880
2018-05-21,274.86,275.87,274.46,275.21,1796329
2018-05-22,275.86,276.17,274.13,274.47,1919245
2018-05-23,273.05,275.3,272.92,275.25,2278158
2018-05-24,274.83,275.12,272.67,274.75,3192565
2018-05-25,274.05,274.76,273.46,273.98,3327166
2018-05-29,272.16,273.03,269.62,270.93,4176555
2018-05-30,272.45,274.99,272.3,274.55,3904693
2018-05-31,274.09,274.35,272.14,272.73,4633578
2018-06-01,274.32,275.85,274.27,275.53,3247374
2018-06-04,276.4,277.1,276.19,276.81,3088525
2018-06-05,276.93,277.45,276.1,277.06,1810335
2018-06-06,277.73,279.47,277.01,279.44,4836829
2018-06-07,279.9,280.24,278.27,279.26,3081173
2018-06-08,278.78,280.18,278.6,280.04,4139048
2018-06-11,280.34,281.33,280.25,280.51,2486072
2018-06-12,281.03,281.29,280.15,280.89,3515458
2018-06-13,281.13,281.44,279.76,279.92,3091236
2018-06-14,280.91,281.28,280.03,280.71,3629077
2018-06-15,279.84,280.7,278.55,280.31,5039020
2018-06-18,278.68,279.91,278.14,279.7,3112601
2018-06-19,277.19,278.93,276.69,278.67,4216489
2018-06-20,279.48,279.91,278.78,279.25,2562890
2018-06-21,279.15,279.15,276.84,277.32,2569212
2018-06-22,278.89,278.96,277.66,277.89,2298098
2018-06-25,276.6,276.76,272.23,274.1,5407421
2018-06-26,273.5,274.4,272.64,273.47,2690814
2018-06-27,274.08,275.71,271.03,271.12,6335395
2018-06-28,271.08,273.61,270.32,272.82,5285802
2018-06-29,273.99,275.54,273.05,273.05,7694371
2018-07-02,271.36,273.94,271.1,273.82,4579718
2018-07-03,274.75,274.86,272.29,272.73,1367814
2018-07-05,274.05,275.07,272.83,275.07,2605662
2018-07-06,275.03,277.74,274.62,277.21,2942161
2018-07-09,278.45,279.86,278.42,279.81,4775363
2018-07-10,280.2,280.95,280.01,280.83,3426772
2018-07-11,279.07,279.97,278.45,278.74,3781287
2018-07-12,280.18,281.36,279.54,281.14,3444871
2018-07-13,281.12,281.89,280.6,281.43,3122705
2018-07-16,281.6,281.74,280.8,281.33,2224098
2018-07-17,280.4,282.87,280.36,282.47,2322582
2018-07-18,282.55,283.15,282.01,283.09,3603936
2018-07-19,282.27,282.69,281.42,281.92,3220915
2018-07-20,281.71,282.43,281.45,281.62,4868554
2018-07-23,281.4,282.4,280.98,282.14,1880195
2018-07-24,283.72,284.53,282.61,283.55,2253020
2018-07-25,283.35,286.38,283.27,286.18,3310845
2018-07-26,285.18,286.11,285.08,285.19,4088761
2018-07-27,285.7,285.8,282.36,283.36,2798143
2018-07-30,283.47,283.65,281.31,281.77,4929771
2018-07-31,282.83,283.99,282.35,283.28,3588979
2018-08-01,283.46,284.1,282.11,282.88,2679918
2018-08-02,281.35,284.56,281.12,284.23,2327589
2018-08-03,284.53,285.65,284.32,285.55,2257880
2018-08-06,285.55,286.99,285.2,286.65,2988646
2018-08-07,287.43,288.02,287.25,287.47,5084693
2018-08-08,287.41,287.94,286.97,287.37,3483848
2018-08-09,287.51,287.99,286.94,287.11,2385494
2018-08-10,285.43,286.04,284.36,285.07,3290460
2018-08-13,285.47,286.17,283.77,284.11,3350506
2018-08-14,284.93,286.16,284.5,285.93,3217646
2018-08-15,284.37,284.47,282.15,283.65,3849143
2018-08-16,285.37,287.07,285.37,286.1,3367951
2018-08-17,285.87,287.59,285.4,287.04,2975882
2018-08-20,287.6,288.01,287.07,287.74,1853387
2018-08-21,288.31,289.36,288.13,288.23,2667495
2018-08-22,287.91,288.79,287.6,288.22,2124552
2018-08-23,287.97,288.97,287.47,287.73,3325680
2018-08-24,288.48,289.72,288.42,289.52,2451902
2018-08-27,290.9,291.97,290.73,291.81,3759731
2018-08-28,292.39,292.49,291.47,291.89,3556431
2018-08-29,292.25,293.83,291.96,293.54,2806114
2018-08-30,293.0,293.46,291.7,292.29,4669411
2018-08-31,291.93,292.9,291.37,292.44,4983154
2018-09-04,291.94,292.29,290.76,291.95,3480540
2018-09-05,291.5,291.7,289.95,291.16,7530358
2018-09-06,291.19,291.57,289.05,290.31,3839069
2018-09-07,289.0,290.77,288.77,289.6,5450954
2018-09-10,290.82,291.11,289.94,290.25,2767746
2018-09-11,289.4,291.62,289.03,291.22,3015630
2018-09-12,291.13,291.86,290.3,291.24,2634441
2018-09-13,292.39,293.12,292.09,292.92,1818048
2018-09-14,293.16,293.36,292.1,292.91,2616866
2018-09-17,292.91,292.94,291.12,291.44,2466908
2018-09-18,291.66,293.69,291.66,293.07,2520105
2018-09-19,293.03,293.8,292.95,293.28,2354185
2018-09-20,294.74,296.07,294.63,295.76,3987758
2018-09-21,296.57,296.69,295.26,295.36,3918931
2018-09-24,294.79,294.94,293.8,294.47,3412796
2018-09-25,294.97,295.07,293.92,294.16,3341870
2018-09-26,293.04,294.41,291.58,292.02,4082398
2018-09-27,292.57,294.07,291.93,292.82,2628263
2018-09-28,292.15,293.44,292.1,292.73,5172114
2018-10-01,294.3,295.1,293.16,293.87,3455458
2018-10-02,293.73,294.53,293.32,293.75,2927462
2018-10-03,294.92,295.4,293.51,293.95,3473880
2018-10-04,293.39,293.42,289.82,291.74,3837253
2018-10-05,291.87,292.44,288.36,289.93,4367926
2018-10-08,289.17,290.36,287.6,289.94,5377355
2018-10-09,289.55,291.01,288.93,289.59,5886812
2018-10-10,288.94,288.99,279.94,280.25,8209472
2018-10-11,279.23,280.97,272.4,274.33,10570083
2018-10-12,278.83,279.14,274.39,278.03,7286819
2018-10-15,277.59,279.09,276.37,276.53,3517730
2018-10-16,278.65,282.96,278.13,282.62,5113423
2018-10-17,282.55,283.23,279.63,282.56,5944881
2018-10-18,281.47,282.13,277.02,278.51,4418461
2018-10-19,279.26,281.37,277.59,278.27,3043342
2018-10-22,279.06,279.41,276.44,277.22,3852812
2018-10-23,272.96,276.89,270.61,275.57,5541442
2018-10-24,275.39,275.79,266.64,267.14,5209154
2018-10-25,269.37,273.83,268.2,272.02,4590456
2018-10-26,267.87,270.73,264.24,267.1,7153776
2018-10-29,270.84,272.25,261.85,265.61,6301811
2018-10-30,265.64,270.12,265.08,269.86,9531085
2018-10-31,272.79,275.24,272.18,272.76,7040669
2018-11-01,273.66,275.76,272.41,275.42,3428666
2018-11-02,276.75,277.25,271.61,273.89,3391853
2018-11-05,274.58,276.04,273.39,275.57,5606377
2018-11-06,275.4,277.34,275.31,277.16,2430853
2018-11-07,279.63,283.23,279.18,283.13,7669455
2018-11-08,282.3,283.33,281.35,282.52,7660605
2018-11-09,281.15,281.34,278.25,279.96,5327382
2018-11-12,279.25,279.51,274.01,274.51,3787077
2018-11-13,275.11,277.37,273.26,274.11,5396796
2018-11-14,276.2,276.65,270.43,272.21,4614907
2018-11-15,270.81,275.57,268.96,274.96,6163850
2018-11-16,273.83,276.73,273.29,275.74,3803888
2018-11-19,275.11,275.37,270.08,271.13,3555680
2018-11-20,267.31,268.96,265.09,266.1,6274124
2018-11-21,267.8,269.09,266.96,266.96,4247135
2018-11-23,265.1,266.76,265.02,265.31,1660892
2018-11-26,267.76,269.53,267.31,269.47,3187151
2018-11-27,268.45,270.35,267.62,270.32,4565124
2018-11-28,271.61,276.63,270.52,276.63,5484695
2018-11-29,275.78,277.63,274.49,276.07,4901319
2018-11-30,275.86,278.38,275.5,278.0,7603587
2018-12-03,282.43,282.58,279.59,281.37,5885427
2018-12-04,280.49,280.93,271.94,272.53,6727840
2018-12-06,267.92,271.97,264.36,271.82,8536303
2018-12-07,271.45,273.27,264.59,265.6,6089359
2018-12-10,265.34,267.12,260.51,266.0,8522734
2018-12-11,269.61,269.82,264.41,266.05,4526472
2018-12-12,269.48,270.94,267.35,267.49,3879381
2018-12-13,268.44,269.46,266.07,267.24,5215783
2018-12-14,264.9,265.97,261.75,262.4,6080506
2018-12-17,259.98,261.11,253.94,255.65,9320620
2018-12-18,257.67,258.35,253.71,255.62,10267622
2018-12-19,255.59,259.83,249.73,251.74,13166466
2018-12-20,250.22,251.94,244.98,247.43,13684373
2018-12-21,248.55,251.41,241.72,242.35,14262694
2018-12-24,240.8,242.0,236.04,236.09,6418996
2018-12-26,237.73,247.89,235.46,247.67,13154113
2018-12-27,244.33,250.07,240.67,250.06,12693625
2018-12-28,251.03,252.88,247.95,249.33,10856339
2018-12-31,251.04,251.63,248.99,251.61,10117850
